2012.09.06 15:00:04.309,0.78631,0.78667,1.35,1.13
2012.09.06 15:00:05.779,0.78632,0.78668,1.58,1.50
2012.09.06 15:00:06.618,0.78646,0.78681,1.35,1.13
2012.09.06 15:00:07.652,0.78647,0.78681,1.35,1.13
2012.09.06 15:00:07.793,0.78647,0.7868,1.13,1.58
2012.09.06 15:00:07.983,0.78642,0.78672,1.35,1.13
2012.09.06 15:00:08.054,0.78642,0.78672,1.13,1.35
2012.09.06 15:00:10.457,0.78634,0.78668,1.35,1.13
2012.09.06 15:00:10.733,0.78639,0.78674,1.13,1.73
2012.09.06 15:00:10.863,0.78639,0.78674,1.35,1.73
2012.09.06 15:00:11.009,0.78637,0.78673,1.58,1.50
2012.09.06 15:00:11.143,0.78637,0.78668,1.58,1.13
2012.09.06 15:00:11.876,0.78637,0.78668,1.95,1.13
2012.09.06 15:00:12.244,0.78637,0.78669,1.13,1.35
2012.09.06 15:00:12.553,0.78641,0.78674,1.13,1.73
2012.09.06 15:00:12.693,0.78641,0.78677,1.35,1.35
2012.09.06 15:00:12.763,0.78641,0.78677,1.35,1.35
2012.09.06 15:00:15.363,0.78642,0.7868,1.73,1.95
2012.09.06 15:00:16.434,0.78636,0.78675,2.85,1.13
2012.09.06 15:00:16.564,0.78636,0.78671,1.73,1.35
2012.09.06 15:00:16.633,0.78637,0.78671,1.35,1.35
2012.09.06 15:00:16.894,0.78637,0.78671,1.35,1.13
2012.09.06 15:00:17.024,0.78636,0.78671,1.73,1.13
2012.09.06 15:00:17.603,0.78636,0.78674,2.10,1.35
2012.09.06 15:00:17.674,0.7864,0.78674,1.13,1.35
2012.09.06 15:00:17.803,0.7864,0.78674,1.35,1.13
2012.09.06 15:00:18.123,0.78636,0.78674,2.10,1.35
2012.09.06 15:00:18.673,0.78636,0.78671,1.35,1.13
2012.09.06 15:00:18.873,0.78636,0.78671,1.35,1.13
2012.09.06 15:00:19.093,0.78641,0.78675,1.35,1.13
2012.09.06 15:00:19.973,0.78634,0.78673,1.73,1.50
2012.09.06 15:00:20.043,0.78634,0.78673,1.73,1.73
2012.09.06 15:00:20.255,0.78632,0.78667,1.20,1.35
2012.09.06 15:00:20.852,0.78633,0.78672,1.73,1.35
2012.09.06 15:00:20.923,0.78636,0.78672,1.13,1.35
2012.09.06 15:00:21.173,0.78641,0.78673,1.35,1.13
2012.09.06 15:00:21.565,0.78637,0.78673,2.33,1.13
2012.09.06 15:00:21.752,0.78637,0.78673,2.33,1.35
2012.09.06 15:00:21.823,0.78637,0.78671,1.95,1.35
2012.09.06 15:00:21.953,0.78637,0.78671,1.95,1.13
2012.09.06 15:00:22.264,0.78637,0.78673,1.95,1.50
2012.09.06 15:00:22.333,0.78637,0.78673,1.95,1.73
2012.09.06 15:00:23.060,0.78637,0.78672,1.95,1.35
2012.09.06 15:00:23.136,0.78641,0.78673,1.35,1.13
2012.09.06 15:00:23.453,0.78631,0.7867,2.10,1.13
2012.09.06 15:00:23.582,0.78631,0.78668,1.73,1.35
2012.09.06 15:00:23.995,0.78632,0.78668,1.35,1.13
2012.09.06 15:00:24.183,0.78641,0.78669,1.13,1.13
2012.09.06 15:00:24.253,0.78641,0.78669,1.35,1.13
2012.09.06 15:00:24.713,0.78637,0.78672,1.58,1.13
2012.09.06 15:00:24.783,0.78637,0.78672,1.58,1.35
2012.09.06 15:00:26.508,0.78635,0.78672,1.35,1.73
2012.09.06 15:00:26.644,0.78639,0.78672,1.35,1.35
2012.09.06 15:00:26.796,0.78636,0.78672,1.73,1.35
2012.09.06 15:00:26.864,0.78636,0.78672,1.73,1.58
2012.09.06 15:00:28.423,0.78638,0.78672,1.58,1.35
2012.09.06 15:00:28.493,0.78638,0.78672,1.58,1.13
2012.09.06 15:00:28.883,0.78637,0.78674,1.35,1.73
2012.09.06 15:00:29.145,0.78637,0.78674,1.35,1.95
2012.09.06 15:00:31.183,0.78642,0.78674,1.13,1.58
2012.09.06 15:00:31.253,0.78642,0.78677,1.35,1.35
2012.09.06 15:00:32.402,0.78637,0.78671,2.25,1.35
2012.09.06 15:00:33.192,0.78641,0.78671,1.13,1.35
2012.09.06 15:00:33.264,0.78641,0.78676,1.35,1.13
2012.09.06 15:00:36.942,0.7864,0.78677,1.35,1.35
2012.09.06 15:00:37.072,0.7864,0.78677,1.35,1.13
2012.09.06 15:00:37.382,0.7864,0.78677,1.35,1.13
2012.09.06 15:00:37.454,0.7864,0.78677,1.35,1.35
2012.09.06 15:00:37.615,0.7864,0.78677,1.35,1.13
2012.09.06 15:00:38.396,0.78643,0.78679,1.35,1.35
2012.09.06 15:00:38.643,0.78645,0.7868,1.45,1.13
2012.09.06 15:00:38.853,0.78643,0.7868,1.82,1.13
2012.09.06 15:00:39.937,0.78649,0.78682,1.35,1.26
2012.09.06 15:00:40.064,0.78648,0.78679,1.58,1.13
2012.09.06 15:00:40.314,0.78642,0.78679,1.95,1.35
2012.09.06 15:00:41.143,0.78642,0.78678,2.42,1.35
2012.09.06 15:00:41.347,0.78642,0.78678,2.42,1.13
2012.09.06 15:00:44.113,0.78645,0.78681,1.35,1.64
2012.09.06 15:00:44.715,0.78645,0.78681,1.35,1.13
2012.09.06 15:00:45.974,0.78649,0.78683,1.35,1.35
2012.09.06 15:00:47.250,0.78644,0.78678,1.45,1.13
